rna_idx,drug_idx,rna_name,drug_name,label,split
321,52,miR-33a*,5-Fluorouracil,1,test
328,0,miR-34a-5p,Cisplatin,1,test
328,5,miR-34a-5p,Doxorubicin,1,test
328,14,miR-34a-5p,Carboplatin,1,test
328,19,miR-34a-5p,Etoposide,1,test
328,27,miR-34a-5p,Methotrexate,1,test
335,0,miR-3621,Cisplatin,1,test
335,1,miR-3621,Gemcitabine,1,test
335,52,miR-3621,5-Fluorouracil,1,test
349,0,miR-371,Cisplatin,1,test
349,1,miR-371,Gemcitabine,1,test
349,16,miR-371,Docetaxel,1,test
349,52,miR-371,5-Fluorouracil,1,test
349,56,miR-371,10-Hydroxycamptothecin,1,test
350,0,miR-372,Cisplatin,1,test
350,1,miR-372,Gemcitabine,1,test
350,13,miR-372,Oxaliplatin,1,test
350,52,miR-372,5-Fluorouracil,1,test
350,56,miR-372,10-Hydroxycamptothecin,1,test
352,0,miR-373*,Cisplatin,1,test
352,5,miR-373*,Doxorubicin,1,test
352,29,miR-373*,Verapamil,1,test
355,0,miR-374b,Cisplatin,1,test
355,1,miR-374b,Gemcitabine,1,test
355,7,miR-374b,Tamoxifen,1,test
355,34,miR-374b,Sorafenib,1,test
357,0,miR-376c,Cisplatin,1,test
357,5,miR-376c,Doxorubicin,1,test
357,29,miR-376c,Verapamil,1,test
359,0,miR-378,Cisplatin,1,test
359,1,miR-378,Gemcitabine,1,test
359,5,miR-378,Doxorubicin,1,test
359,27,miR-378,Methotrexate,1,test
359,48,miR-378,Epirubicin,1,test
359,52,miR-378,5-Fluorouracil,1,test
361,0,miR-378c,Cisplatin,1,test
361,1,miR-378c,Gemcitabine,1,test
361,52,miR-378c,5-Fluorouracil,1,test
362,1,miR-378d,Gemcitabine,1,test
362,52,miR-378d,5-Fluorouracil,1,test
368,0,miR-382,Cisplatin,1,test
368,5,miR-382,Doxorubicin,1,test
368,13,miR-382,Oxaliplatin,1,test
368,27,miR-382,Methotrexate,1,test
374,5,miR-410,Doxorubicin,1,test
374,29,miR-410,Verapamil,1,test
377,0,miR-421,Cisplatin,1,test
377,1,miR-421,Gemcitabine,1,test
377,13,miR-421,Oxaliplatin,1,test
377,52,miR-421,5-Fluorouracil,1,test
380,1,miR-424,Gemcitabine,1,test
380,5,miR-424,Doxorubicin,1,test
380,16,miR-424,Docetaxel,1,test
380,19,miR-424,Etoposide,1,test
380,52,miR-424,5-Fluorouracil,1,test
381,0,miR-424*,Cisplatin,1,test
381,1,miR-424*,Gemcitabine,1,test
381,18,miR-424*,Vincristine,1,test
381,52,miR-424*,5-Fluorouracil,1,test
390,1,miR-4288,Gemcitabine,1,test
390,10,miR-4288,Paclitaxel,1,test
390,52,miR-4288,5-Fluorouracil,1,test
393,10,miR-433,Paclitaxel,1,test
393,13,miR-433,Oxaliplatin,1,test
395,5,miR-4430,Doxorubicin,1,test
395,18,miR-4430,Vincristine,1,test
396,1,miR-4454,Gemcitabine,1,test
396,52,miR-4454,5-Fluorouracil,1,test
403,5,miR-448,Doxorubicin,1,test
403,29,miR-448,Verapamil,1,test
405,1,miR-4485,Gemcitabine,1,test
405,52,miR-4485,5-Fluorouracil,1,test
407,1,miR-4492,Gemcitabine,1,test
407,52,miR-4492,5-Fluorouracil,1,test
412,0,miR-451,Cisplatin,1,test
412,5,miR-451,Doxorubicin,1,test
412,16,miR-451,Docetaxel,1,test
412,17,miR-451,Adriamycin,1,test
412,29,miR-451,Verapamil,1,test
412,38,miR-451,Cetuximab,1,test
412,46,miR-451,Vinblastine,1,test
412,48,miR-451,Epirubicin,1,test
412,57,miR-451,FOLFOX Chemotherapy,1,test
412,117,miR-451,Hydroxyurea,1,test
415,1,miR-4521,Gemcitabine,1,test
415,52,miR-4521,5-Fluorouracil,1,test
416,1,miR-453,Gemcitabine,1,test
416,5,miR-453,Doxorubicin,1,test
416,29,miR-453,Verapamil,1,test
417,1,miR-4530,Gemcitabine,1,test
417,52,miR-4530,5-Fluorouracil,1,test
419,1,miR-4535,Gemcitabine,1,test
419,52,miR-4535,5-Fluorouracil,1,test
420,1,miR-454,Gemcitabine,1,test
420,5,miR-454,Doxorubicin,1,test
420,16,miR-454,Docetaxel,1,test
420,29,miR-454,Verapamil,1,test
420,52,miR-454,5-Fluorouracil,1,test
434,1,miR-4689,Gemcitabine,1,test
434,52,miR-4689,5-Fluorouracil,1,test
437,1,miR-4710,Gemcitabine,1,test
437,52,miR-4710,5-Fluorouracil,1,test
439,1,miR-4713,Gemcitabine,1,test
439,10,miR-4713,Paclitaxel,1,test
439,52,miR-4713,5-Fluorouracil,1,test
449,1,miR-4750,Gemcitabine,1,test
449,52,miR-4750,5-Fluorouracil,1,test
452,1,miR-4787,Gemcitabine,1,test
452,52,miR-4787,5-Fluorouracil,1,test
465,5,miR-500,Doxorubicin,1,test
465,16,miR-500,Docetaxel,1,test
465,66,miR-500,Paroxetine,1,test
470,5,miR-502,Doxorubicin,1,test
470,29,miR-502,Verapamil,1,test
470,37,miR-502,Temozolomide,1,test
470,57,miR-502,FOLFOX Chemotherapy,1,test
470,66,miR-502,Paroxetine,1,test
478,0,miR-514,Cisplatin,1,test
478,5,miR-514,Doxorubicin,1,test
478,29,miR-514,Verapamil,1,test
483,0,miR-518b,Cisplatin,1,test
483,7,miR-518b,Tamoxifen,1,test
487,0,miR-518f*,Cisplatin,1,test
487,52,miR-518f*,5-Fluorouracil,1,test
512,7,miR-550,Tamoxifen,1,test
512,13,miR-550,Oxaliplatin,1,test
516,5,miR-568,Doxorubicin,1,test
516,29,miR-568,Verapamil,1,test
522,5,miR-582,Doxorubicin,1,test
522,29,miR-582,Verapamil,1,test
522,64,miR-582,Vinorelbine,1,test
528,5,miR-589*,Doxorubicin,1,test
528,29,miR-589*,Verapamil,1,test
535,0,miR-598,Cisplatin,1,test
535,16,miR-598,Docetaxel,1,test
535,51,miR-598,platinum-based doublet chemotherapy ,1,test
536,0,miR-601,Cisplatin,1,test
536,5,miR-601,Doxorubicin,1,test
536,13,miR-601,Oxaliplatin,1,test
536,29,miR-601,Verapamil,1,test
537,5,miR-605,Doxorubicin,1,test
537,29,miR-605,Verapamil,1,test
544,1,miR-624*,Gemcitabine,1,test
544,52,miR-624*,5-Fluorouracil,1,test
547,7,miR-628,Tamoxifen,1,test
547,51,miR-628,platinum-based doublet chemotherapy ,1,test
547,75,miR-628,Sunitinib,1,test
551,0,miR-638,Cisplatin,1,test
551,13,miR-638,Oxaliplatin,1,test
551,18,miR-638,Vincristine,1,test
551,26,miR-638,Bortezomib,1,test
558,5,miR-652,Doxorubicin,1,test
558,29,miR-652,Verapamil,1,test
558,57,miR-652,FOLFOX Chemotherapy,1,test
558,79,miR-652,Ribavirin,1,test
558,80,miR-652,pegIFN/RBV therapy,1,test
568,1,miR-675,Gemcitabine,1,test
568,13,miR-675,Oxaliplatin,1,test
568,52,miR-675,5-Fluorouracil,1,test
570,9,miR-6825-5p,Fluorouracil,1,test
570,13,miR-6825-5p,Oxaliplatin,1,test
570,28,miR-6825-5p,Pirarubicin,1,test
571,9,miR-6845-5p,Fluorouracil,1,test
571,13,miR-6845-5p,Oxaliplatin,1,test
571,28,miR-6845-5p,Pirarubicin,1,test
583,1,miR-765,Gemcitabine,1,test
583,5,miR-765,Doxorubicin,1,test
583,13,miR-765,Oxaliplatin,1,test
583,29,miR-765,Verapamil,1,test
586,10,miR-768,Paclitaxel,1,test
586,38,miR-768,Cetuximab,1,test
589,5,miR-802,Doxorubicin,1,test
589,10,miR-802,Paclitaxel,1,test
593,0,miR-876,Cisplatin,1,test
593,5,miR-876,Doxorubicin,1,test
593,13,miR-876,Oxaliplatin,1,test
593,29,miR-876,Verapamil,1,test
594,0,miR-877,Cisplatin,1,test
594,5,miR-877,Doxorubicin,1,test
594,18,miR-877,Vincristine,1,test
594,52,miR-877,5-Fluorouracil,1,test
595,1,miR-885,Gemcitabine,1,test
595,5,miR-885,Doxorubicin,1,test
595,10,miR-885,Paclitaxel,1,test
598,5,miR-888,Doxorubicin,1,test
598,29,miR-888,Verapamil,1,test
599,5,miR-892b,Doxorubicin,1,test
599,13,miR-892b,Oxaliplatin,1,test
600,0,miR-9,Cisplatin,1,test
600,5,miR-9,Doxorubicin,1,test
600,10,miR-9,Paclitaxel,1,test
600,18,miR-9,Vincristine,1,test
600,19,miR-9,Etoposide,1,test
600,37,miR-9,Temozolomide,1,test
600,53,miR-9,Daunorubicin,1,test
600,54,miR-9,L-asparaginase,1,test
600,55,miR-9,Prednisolone,1,test
603,0,miR-923,Cisplatin,1,test
603,10,miR-923,Paclitaxel,1,test
612,1,miR-940,Gemcitabine,1,test
612,52,miR-940,5-Fluorouracil,1,test
613,32,miR-942,TRAIL therapy,1,test
613,75,miR-942,Sunitinib,1,test
5,109,CUDR,Lapatinib,0,test
33,37,let-7b,Temozolomide,0,test
217,14,miR-20a-5p,Carboplatin,0,test
184,66,miR-193a-3p,Paroxetine,0,test
217,37,miR-20a-5p,Temozolomide,0,test
328,9,miR-34a-5p,Fluorouracil,0,test
184,38,miR-193a-3p,Cetuximab,0,test
199,10,miR-199a-5p,Paclitaxel,0,test
75,10,miR-125b-5p,Paclitaxel,0,test
618,0,miR-99a-5p,Cisplatin,0,test
33,30,let-7b,epirubicin,0,test
213,39,miR-204-5p,Taxol,0,test
43,7,miR-100-5p,Tamoxifen,0,test
615,16,miR-96-5p,Docetaxel,0,test
0,37,ANRIL,Temozolomide,0,test
328,96,miR-34a-5p,Epirubicin hydrochloride,0,test
618,3,miR-99a-5p,Imatinib,0,test
328,18,miR-34a-5p,Vincristine,0,test
6,10,GAS5,Paclitaxel,0,test
199,17,miR-199a-5p,Adriamycin,0,test
33,48,let-7b,Epirubicin,0,test
250,64,miR-23b-3p,Vinorelbine,0,test
149,34,miR-17*,Sorafenib,0,test
213,38,miR-204-5p,Cetuximab,0,test
149,3,miR-17*,Imatinib,0,test
77,7,miR-126*,Tamoxifen,0,test
156,52,miR-181c,5-Fluorouracil,0,test
150,7,miR-17-5p,Tamoxifen,0,test
142,42,miR-155-5p,Erlotinib,0,test
213,52,miR-204-5p,5-Fluorouracil,0,test
239,39,miR-22-3p,Taxol,0,test
40,29,let-7i,Verapamil,0,test
568,0,miR-675,Cisplatin,0,test
117,13,miR-140-3p,Oxaliplatin,0,test
125,3,miR-144-3p,Imatinib,0,test
615,52,miR-96-5p,5-Fluorouracil,0,test
339,13,miR-365,Oxaliplatin,0,test
120,76,miR-141-3p,Platinum,0,test
328,116,miR-34a-5p,5-fluorouracil,0,test
217,17,miR-20a-5p,Adriamycin,0,test
102,30,miR-130a-3p,epirubicin,0,test
193,9,miR-197-3p,Fluorouracil,0,test
508,0,miR-542,Cisplatin,0,test
287,7,miR-30e,Tamoxifen,0,test
70,34,miR-1247,Sorafenib,0,test
193,26,miR-197-3p,Bortezomib,0,test
12,10,LOC285194,Paclitaxel,0,test
102,16,miR-130a-3p,Docetaxel,0,test
606,43,miR-92a-2*,Curcumin,0,test
328,45,miR-34a-5p,Camptothecin,0,test
150,39,miR-17-5p,Taxol,0,test
36,9,let-7e,Fluorouracil,0,test
102,37,miR-130a-3p,Temozolomide,0,test
75,16,miR-125b-5p,Docetaxel,0,test
43,20,miR-100-5p,Mitoxantrone,0,test
213,5,miR-204-5p,Doxorubicin,0,test
181,7,miR-192,Tamoxifen,0,test
328,39,miR-34a-5p,Taxol,0,test
149,0,miR-17*,Cisplatin,0,test
102,59,miR-130a-3p,Vemurafenib,0,test
222,102,miR-21-5p,Betulinic acid,0,test
377,7,miR-421,Tamoxifen,0,test
120,42,miR-141-3p,Erlotinib,0,test
6,17,GAS5,Adriamycin,0,test
323,3,miR-340,Imatinib,0,test
575,18,miR-7-5p,Vincristine,0,test
150,0,miR-17-5p,Cisplatin,0,test
250,5,miR-23b-3p,Doxorubicin,0,test
245,3,miR-223,Imatinib,0,test
239,9,miR-22-3p,Fluorouracil,0,test
60,34,miR-1226,Sorafenib,0,test
149,42,miR-17*,Erlotinib,0,test
336,66,miR-363,Paroxetine,0,test
380,9,miR-424,Fluorouracil,0,test
575,40,miR-7-5p,Dexamethasone,0,test
193,75,miR-197-3p,Sunitinib,0,test
313,17,miR-324,Adriamycin,0,test
575,10,miR-7-5p,Paclitaxel,0,test
198,59,miR-199a-3p,Vemurafenib,0,test
199,52,miR-199a-5p,5-Fluorouracil,0,test
250,52,miR-23b-3p,5-Fluorouracil,0,test
359,9,miR-378,Fluorouracil,0,test
575,17,miR-7-5p,Adriamycin,0,test
213,13,miR-204-5p,Oxaliplatin,0,test
39,39,let-7g,Taxol,0,test
142,26,miR-155-5p,Bortezomib,0,test
35,6,let-7d,Gefitinib,0,test
13,1,LUCAT1,Gemcitabine,0,test
120,18,miR-141-3p,Vincristine,0,test
102,26,miR-130a-3p,Bortezomib,0,test
463,7,miR-497,Tamoxifen,0,test
125,13,miR-144-3p,Oxaliplatin,0,test
171,59,miR-18a*,Vemurafenib,0,test
328,10,miR-34a-5p,Paclitaxel,0,test
150,26,miR-17-5p,Bortezomib,0,test
213,27,miR-204-5p,Methotrexate,0,test
39,6,let-7g,Gefitinib,0,test
360,1,miR-378a,Gemcitabine,0,test
43,27,miR-100-5p,Methotrexate,0,test
618,40,miR-99a-5p,Dexamethasone,0,test
75,39,miR-125b-5p,Taxol,0,test
184,59,miR-193a-3p,Vemurafenib,0,test
33,1,let-7b,Gemcitabine,0,test
6,37,GAS5,Temozolomide,0,test
54,37,miR-10a*,Temozolomide,0,test
575,52,miR-7-5p,5-Fluorouracil,0,test
8,60,H19,Crizotinib,0,test
34,42,let-7c,Erlotinib,0,test
217,10,miR-20a-5p,Paclitaxel,0,test
34,13,let-7c,Oxaliplatin,0,test
35,39,let-7d,Taxol,0,test
213,34,miR-204-5p,Sorafenib,0,test
239,13,miR-22-3p,Oxaliplatin,0,test
33,3,let-7b,Imatinib,0,test
213,23,miR-204-5p,Sirolimus,0,test
190,111,miR-196a-5p,10-hydroxycamptothecin,0,test
575,16,miR-7-5p,Docetaxel,0,test
149,10,miR-17*,Paclitaxel,0,test
170,3,miR-18a,Imatinib,0,test
33,5,let-7b,Doxorubicin,0,test
328,94,miR-34a-5p,Epirubicin HCl,0,test
575,5,miR-7-5p,Doxorubicin,0,test
120,7,miR-141-3p,Tamoxifen,0,test
149,39,miR-17*,Taxol,0,test
190,59,miR-196a-5p,Vemurafenib,0,test
17,9,MEG3,Fluorouracil,0,test
199,18,miR-199a-5p,Vincristine,0,test
250,53,miR-23b-3p,Daunorubicin,0,test
6,52,GAS5,5-Fluorouracil,0,test
214,34,miR-205,Sorafenib,0,test
606,17,miR-92a-2*,Adriamycin,0,test
250,17,miR-23b-3p,Adriamycin,0,test
40,6,let-7i,Gefitinib,0,test
26,39,XIST,Taxol,0,test
193,5,miR-197-3p,Doxorubicin,0,test
43,64,miR-100-5p,Vinorelbine,0,test
102,3,miR-130a-3p,Imatinib,0,test
36,59,let-7e,Vemurafenib,0,test
217,34,miR-20a-5p,Sorafenib,0,test
33,9,let-7b,Fluorouracil,0,test
199,34,miR-199a-5p,Sorafenib,0,test
239,5,miR-22-3p,Doxorubicin,0,test
34,10,let-7c,Paclitaxel,0,test
193,16,miR-197-3p,Docetaxel,0,test
34,6,let-7c,Gefitinib,0,test
8,1,H19,Gemcitabine,0,test
199,5,miR-199a-5p,Doxorubicin,0,test
199,39,miR-199a-5p,Taxol,0,test
125,10,miR-144-3p,Paclitaxel,0,test
75,13,miR-125b-5p,Oxaliplatin,0,test
6,39,GAS5,Taxol,0,test
422,10,miR-455-3p,Paclitaxel,0,test
35,13,let-7d,Oxaliplatin,0,test
213,67,miR-204-5p,Cyclophosphamide,0,test
116,0,miR-140,Cisplatin,0,test
193,18,miR-197-3p,Vincristine,0,test
120,38,miR-141-3p,Cetuximab,0,test
575,56,miR-7-5p,10-Hydroxycamptothecin,0,test
606,59,miR-92a-2*,Vemurafenib,0,test
34,1,let-7c,Gemcitabine,0,test
328,30,miR-34a-5p,epirubicin,0,test
213,0,miR-204-5p,Cisplatin,0,test
422,39,miR-455-3p,Taxol,0,test
40,10,let-7i,Paclitaxel,0,test
75,9,miR-125b-5p,Fluorouracil,0,test
582,0,miR-762,Cisplatin,0,test
8,64,H19,Vinorelbine,0,test
499,9,miR-520d*,Fluorouracil,0,test
559,39,miR-654-5p,Taxol,0,test
125,52,miR-144-3p,5-Fluorouracil,0,test
120,55,miR-141-3p,Prednisolone,0,test
8,109,H19,Lapatinib,0,test
472,7,miR-505,Tamoxifen,0,test
328,6,miR-34a-5p,Gefitinib,0,test
319,3,miR-339,Imatinib,0,test
328,16,miR-34a-5p,Docetaxel,0,test
36,6,let-7e,Gefitinib,0,test
63,51,miR-1229-5p,platinum-based doublet chemotherapy ,0,test
131,37,miR-146b-5p,Temozolomide,0,test
380,116,miR-424,5-fluorouracil,0,test
34,37,let-7c,Temozolomide,0,test
191,0,miR-196b,Cisplatin,0,test
35,10,let-7d,Paclitaxel,0,test
126,3,miR-145,Imatinib,0,test
217,39,miR-20a-5p,Taxol,0,test
102,39,miR-130a-3p,Taxol,0,test
217,7,miR-20a-5p,Tamoxifen,0,test
43,40,miR-100-5p,Dexamethasone,0,test
193,52,miR-197-3p,5-Fluorouracil,0,test
615,3,miR-96-5p,Imatinib,0,test
575,6,miR-7-5p,Gefitinib,0,test
26,10,XIST,Paclitaxel,0,test
102,10,miR-130a-3p,Paclitaxel,0,test
33,10,let-7b,Paclitaxel,0,test
56,0,miR-1183,Cisplatin,0,test
149,26,miR-17*,Bortezomib,0,test
125,1,miR-144-3p,Gemcitabine,0,test
508,19,miR-542,Etoposide,0,test
75,0,miR-125b-5p,Cisplatin,0,test
132,52,miR-148a,5-Fluorouracil,0,test
328,13,miR-34a-5p,Oxaliplatin,0,test
33,18,let-7b,Vincristine,0,test
34,39,let-7c,Taxol,0,test
583,0,miR-765,Cisplatin,0,test
131,6,miR-146b-5p,Gefitinib,0,test
575,59,miR-7-5p,Vemurafenib,0,test
106,34,miR-133b,Sorafenib,0,test
39,13,let-7g,Oxaliplatin,0,test
12,39,LOC285194,Taxol,0,test
217,27,miR-20a-5p,Methotrexate,0,test
618,37,miR-99a-5p,Temozolomide,0,test
217,0,miR-20a-5p,Cisplatin,0,test
33,7,let-7b,Tamoxifen,0,test
9,13,HOTAIR,Oxaliplatin,0,test
359,34,miR-378,Sorafenib,0,test
39,29,let-7g,Verapamil,0,test
213,22,miR-204-5p,Rapamycin,0,test
36,10,let-7e,Paclitaxel,0,test
34,66,let-7c,Paroxetine,0,test
36,17,let-7e,Adriamycin,0,test
36,39,let-7e,Taxol,0,test
415,3,miR-4521,Imatinib,0,test
43,16,miR-100-5p,Docetaxel,0,test
222,26,miR-21-5p,Bortezomib,0,test
213,75,miR-204-5p,Sunitinib,0,test
17,116,MEG3,5-fluorouracil,0,test
239,52,miR-22-3p,5-Fluorouracil,0,test
150,59,miR-17-5p,Vemurafenib,0,test
199,9,miR-199a-5p,Fluorouracil,0,test
142,75,miR-155-5p,Sunitinib,0,test
12,37,LOC285194,Temozolomide,0,test
16,7,MALAT1,Tamoxifen,0,test
213,10,miR-204-5p,Paclitaxel,0,test
132,9,miR-148a,Fluorouracil,0,test
530,42,miR-590-5p,Erlotinib,0,test
40,39,let-7i,Taxol,0,test
131,7,miR-146b-5p,Tamoxifen,0,test
576,7,miR-708,Tamoxifen,0,test
199,16,miR-199a-5p,Docetaxel,0,test
559,38,miR-654-5p,Cetuximab,0,test
39,10,let-7g,Paclitaxel,0,test
213,48,miR-204-5p,Epirubicin,0,test
575,39,miR-7-5p,Taxol,0,test
499,75,miR-520d*,Sunitinib,0,test
125,5,miR-144-3p,Doxorubicin,0,test
530,5,miR-590-5p,Doxorubicin,0,test
217,26,miR-20a-5p,Bortezomib,0,test
17,67,MEG3,Cyclophosphamide,0,test
213,3,miR-204-5p,Imatinib,0,test
40,13,let-7i,Oxaliplatin,0,test
328,26,miR-34a-5p,Bortezomib,0,test
190,7,miR-196a-5p,Tamoxifen,0,test
33,17,let-7b,Adriamycin,0,test
17,5,MEG3,Doxorubicin,0,test
188,7,miR-195,Tamoxifen,0,test
339,5,miR-365,Doxorubicin,0,test
117,9,miR-140-3p,Fluorouracil,0,test
217,59,miR-20a-5p,Vemurafenib,0,test
508,18,miR-542,Vincristine,0,test
213,19,miR-204-5p,Etoposide,0,test
193,64,miR-197-3p,Vinorelbine,0,test
289,7,miR-31,Tamoxifen,0,test
36,29,let-7e,Verapamil,0,test
530,16,miR-590-5p,Docetaxel,0,test
179,13,miR-1914*,Oxaliplatin,0,test
179,76,miR-1914*,Platinum,0,test
75,52,miR-125b-5p,5-Fluorouracil,0,test
102,18,miR-130a-3p,Vincristine,0,test
12,52,LOC285194,5-Fluorouracil,0,test
61,0,miR-1228,Cisplatin,0,test
149,7,miR-17*,Tamoxifen,0,test
120,6,miR-141-3p,Gefitinib,0,test
24,37,TUG1,Temozolomide,0,test
125,9,miR-144-3p,Fluorouracil,0,test
328,34,miR-34a-5p,Sorafenib,0,test
179,49,miR-1914*,Capecitabine,0,test
17,17,MEG3,Adriamycin,0,test
8,16,H19,Docetaxel,0,test
275,0,miR-302a,Cisplatin,0,test
508,8,miR-542,Trastuzumab,0,test
125,39,miR-144-3p,Taxol,0,test
584,66,miR-766,Paroxetine,0,test
575,34,miR-7-5p,Sorafenib,0,test
222,18,miR-21-5p,Vincristine,0,test
43,39,miR-100-5p,Taxol,0,test
35,5,let-7d,Doxorubicin,0,test
15,0,MACC1-AS1,Cisplatin,0,test
75,7,miR-125b-5p,Tamoxifen,0,test
125,17,miR-144-3p,Adriamycin,0,test
184,3,miR-193a-3p,Imatinib,0,test
328,42,miR-34a-5p,Erlotinib,0,test
6,34,GAS5,Sorafenib,0,test
575,38,miR-7-5p,Cetuximab,0,test
213,30,miR-204-5p,epirubicin,0,test
606,5,miR-92a-2*,Doxorubicin,0,test
179,34,miR-1914*,Sorafenib,0,test
615,6,miR-96-5p,Gefitinib,0,test
102,13,miR-130a-3p,Oxaliplatin,0,test
120,51,miR-141-3p,platinum-based doublet chemotherapy ,0,test
17,64,MEG3,Vinorelbine,0,test
250,67,miR-23b-3p,Cyclophosphamide,0,test
222,71,miR-21-5p,Cytarabine,0,test
43,6,miR-100-5p,Gefitinib,0,test
575,37,miR-7-5p,Temozolomide,0,test
191,34,miR-196b,Sorafenib,0,test
239,8,miR-22-3p,Trastuzumab,0,test
120,14,miR-141-3p,Carboplatin,0,test
102,48,miR-130a-3p,Epirubicin,0,test
25,109,UCA1,Lapatinib,0,test
199,27,miR-199a-5p,Methotrexate,0,test
250,27,miR-23b-3p,Methotrexate,0,test
328,17,miR-34a-5p,Adriamycin,0,test
618,59,miR-99a-5p,Vemurafenib,0,test
250,18,miR-23b-3p,Vincristine,0,test
77,1,miR-126*,Gemcitabine,0,test
328,37,miR-34a-5p,Temozolomide,0,test
63,76,miR-1229-5p,Platinum,0,test
36,18,let-7e,Vincristine,0,test
328,48,miR-34a-5p,Epirubicin,0,test
125,37,miR-144-3p,Temozolomide,0,test
313,5,miR-324,Doxorubicin,0,test
193,116,miR-197-3p,5-fluorouracil,0,test
75,3,miR-125b-5p,Imatinib,0,test
39,17,let-7g,Adriamycin,0,test
4,13,CRNDE,Oxaliplatin,0,test
179,51,miR-1914*,platinum-based doublet chemotherapy ,0,test
33,39,let-7b,Taxol,0,test
35,17,let-7d,Adriamycin,0,test
193,42,miR-197-3p,Erlotinib,0,test
575,9,miR-7-5p,Fluorouracil,0,test
36,116,let-7e,5-fluorouracil,0,test
150,3,miR-17-5p,Imatinib,0,test
17,52,MEG3,5-Fluorouracil,0,test
40,7,let-7i,Tamoxifen,0,test
222,43,miR-21-5p,Curcumin,0,test
20,37,PVT1,Temozolomide,0,test
328,84,miR-34a-5p,Mitomycin C,0,test
575,19,miR-7-5p,Etoposide,0,test
422,59,miR-455-3p,Vemurafenib,0,test
190,56,miR-196a-5p,10-Hydroxycamptothecin,0,test
184,1,miR-193a-3p,Gemcitabine,0,test
360,34,miR-378a,Sorafenib,0,test
250,1,miR-23b-3p,Gemcitabine,0,test
359,116,miR-378,5-fluorouracil,0,test
10,1,HULC,Gemcitabine,0,test
380,0,miR-424,Cisplatin,0,test
599,34,miR-892b,Sorafenib,0,test
17,13,MEG3,Oxaliplatin,0,test
339,17,miR-365,Adriamycin,0,test
328,52,miR-34a-5p,5-Fluorouracil,0,test
17,10,MEG3,Paclitaxel,0,test
328,59,miR-34a-5p,Vemurafenib,0,test
332,0,miR-361,Cisplatin,0,test
17,3,MEG3,Imatinib,0,test
117,52,miR-140-3p,5-Fluorouracil,0,test
149,59,miR-17*,Vemurafenib,0,test
34,16,let-7c,Docetaxel,0,test
142,3,miR-155-5p,Imatinib,0,test
43,10,miR-100-5p,Paclitaxel,0,test
199,37,miR-199a-5p,Temozolomide,0,test
70,0,miR-1247,Cisplatin,0,test
150,34,miR-17-5p,Sorafenib,0,test
54,0,miR-10a*,Cisplatin,0,test
360,52,miR-378a,5-Fluorouracil,0,test
33,66,let-7b,Paroxetine,0,test
213,17,miR-204-5p,Adriamycin,0,test
360,9,miR-378a,Fluorouracil,0,test
43,29,miR-100-5p,Verapamil,0,test
115,0,miR-139,Cisplatin,0,test
190,13,miR-196a-5p,Oxaliplatin,0,test
142,13,miR-155-5p,Oxaliplatin,0,test
250,75,miR-23b-3p,Sunitinib,0,test
17,39,MEG3,Taxol,0,test
213,16,miR-204-5p,Docetaxel,0,test
142,27,miR-155-5p,Methotrexate,0,test
17,18,MEG3,Vincristine,0,test
516,68,miR-568,Mafosfamide,0,test
621,75,miR-Plus-A1031,Sunitinib,0,test
487,102,miR-518f*,Betulinic acid,0,test
184,26,miR-193a-3p,Bortezomib,0,test
497,63,miR-520c,Cyclosporin A,0,test
408,76,miR-4497,Platinum,0,test
369,67,miR-383,Cyclophosphamide,0,test
593,14,miR-876,Carboplatin,0,test
495,39,miR-520a,Taxol,0,test
55,46,miR-10b,Vinblastine,0,test
317,117,miR-335,Hydroxyurea,0,test
575,26,miR-7-5p,Bortezomib,0,test
255,72,miR-26a-MM1,Anastrozole,0,test
422,30,miR-455-3p,epirubicin,0,test
190,81,miR-196a-5p,Dichloroacetate,0,test
561,40,miR-658,Dexamethasone,0,test
471,117,miR-503,Hydroxyurea,0,test
482,56,miR-517c,10-Hydroxycamptothecin,0,test
217,53,miR-20a-5p,Daunorubicin,0,test
466,8,miR-500a,Trastuzumab,0,test
222,10,miR-21-5p,Paclitaxel,0,test
66,107,miR-1236,Raltitrexed,0,test
316,34,miR-331,Sorafenib,0,test
297,47,miR-3173,Interferon-gamma,0,test
381,105,miR-424*,Hydrogen Peroxide,0,test
434,66,miR-4689,Paroxetine,0,test
443,64,miR-4723,Vinorelbine,0,test
238,86,miR-22*,Arsenic trioxide,0,test
326,22,miR-346,Rapamycin,0,test
586,36,miR-768,Oxymatrine,0,test
313,22,miR-324,Rapamycin,0,test
385,107,miR-4258,Raltitrexed,0,test
265,19,miR-299,Etoposide,0,test
154,89,miR-181a*,Staurosporine,0,test
3,79,CCAT1,Ribavirin,0,test
58,10,miR-1207,Paclitaxel,0,test
442,0,miR-4722,Cisplatin,0,test
233,48,miR-217,Epirubicin,0,test
126,35,miR-145,Melphalan,0,test
43,52,miR-100-5p,5-Fluorouracil,0,test
322,44,miR-33b,PCI-24781,0,test
581,80,miR-760,pegIFN/RBV therapy,0,test
199,55,miR-199a-5p,Prednisolone,0,test
562,36,miR-660,Oxymatrine,0,test
10,34,HULC,Sorafenib,0,test
505,6,miR-532,Gefitinib,0,test
446,91,miR-4739,Fludarabine,0,test
548,48,miR-629,Epirubicin,0,test
456,107,miR-487b,Raltitrexed,0,test
