rna_idx,drug_idx,rna_name,drug_name,label,split
433,1,miR-4687,Gemcitabine,1,test
433,52,miR-4687,5-Fluorouracil,1,test
444,1,miR-4725,Gemcitabine,1,test
444,52,miR-4725,5-Fluorouracil,1,test
446,1,miR-4739,Gemcitabine,1,test
446,52,miR-4739,5-Fluorouracil,1,test
447,1,miR-4745,Gemcitabine,1,test
447,52,miR-4745,5-Fluorouracil,1,test
467,1,miR-500b,Gemcitabine,1,test
467,52,miR-500b,5-Fluorouracil,1,test
468,0,miR-501,Cisplatin,1,test
468,5,miR-501,Doxorubicin,1,test
468,18,miR-501,Vincristine,1,test
468,52,miR-501,5-Fluorouracil,1,test
468,57,miR-501,FOLFOX Chemotherapy,1,test
468,66,miR-501,Paroxetine,1,test
473,56,miR-506,10-Hydroxycamptothecin,1,test
473,111,miR-506,10-hydroxycamptothecin,1,test
479,0,miR-515,Cisplatin,1,test
479,1,miR-515,Gemcitabine,1,test
479,7,miR-515,Tamoxifen,1,test
479,90,miR-515,Topotecan,1,test
481,0,miR-517b,Cisplatin,1,test
481,5,miR-517b,Doxorubicin,1,test
481,29,miR-517b,Verapamil,1,test
485,7,miR-518e*,Tamoxifen,1,test
485,64,miR-518e*,Vinorelbine,1,test
493,0,miR-519e*,Cisplatin,1,test
493,52,miR-519e*,5-Fluorouracil,1,test
493,64,miR-519e*,Vinorelbine,1,test
496,0,miR-520b,Cisplatin,1,test
496,5,miR-520b,Doxorubicin,1,test
496,7,miR-520b,Tamoxifen,1,test
496,29,miR-520b,Verapamil,1,test
499,0,miR-520d*,Cisplatin,1,test
499,52,miR-520d*,5-Fluorouracil,1,test
500,0,miR-520g,Cisplatin,1,test
500,5,miR-520g,Doxorubicin,1,test
500,9,miR-520g,Fluorouracil,1,test
500,10,miR-520g,Paclitaxel,1,test
500,13,miR-520g,Oxaliplatin,1,test
500,29,miR-520g,Verapamil,1,test
501,0,miR-520h,Cisplatin,1,test
501,5,miR-520h,Doxorubicin,1,test
501,7,miR-520h,Tamoxifen,1,test
501,10,miR-520h,Paclitaxel,1,test
501,29,miR-520h,Verapamil,1,test
505,0,miR-532,Cisplatin,1,test
505,1,miR-532,Gemcitabine,1,test
505,3,miR-532,Imatinib,1,test
505,5,miR-532,Doxorubicin,1,test
505,18,miR-532,Vincristine,1,test
505,29,miR-532,Verapamil,1,test
505,52,miR-532,5-Fluorouracil,1,test
505,93,miR-532,intensive induction chemotherapy based on cytarabine and idarubicine,1,test
507,0,miR-541*,Cisplatin,1,test
507,5,miR-541*,Doxorubicin,1,test
507,29,miR-541*,Verapamil,1,test
514,5,miR-560,Doxorubicin,1,test
514,29,miR-560,Verapamil,1,test
519,5,miR-574,Doxorubicin,1,test
519,120,miR-574,AED therapy,1,test
538,5,miR-606,Doxorubicin,1,test
538,29,miR-606,Verapamil,1,test
548,1,miR-629,Gemcitabine,1,test
548,5,miR-629,Doxorubicin,1,test
548,18,miR-629,Vincristine,1,test
548,29,miR-629,Verapamil,1,test
548,52,miR-629,5-Fluorouracil,1,test
548,53,miR-629,Daunorubicin,1,test
548,54,miR-629,L-asparaginase,1,test
548,55,miR-629,Prednisolone,1,test
548,66,miR-629,Paroxetine,1,test
556,5,miR-649,Doxorubicin,1,test
556,29,miR-649,Verapamil,1,test
557,5,miR-651,Doxorubicin,1,test
557,29,miR-651,Verapamil,1,test
559,0,miR-654-5p,Cisplatin,1,test
559,9,miR-654-5p,Fluorouracil,1,test
559,10,miR-654-5p,Paclitaxel,1,test
575,0,miR-7-5p,Cisplatin,1,test
575,13,miR-7-5p,Oxaliplatin,1,test
579,0,miR-744,Cisplatin,1,test
579,6,miR-744,Gefitinib,1,test
579,7,miR-744,Tamoxifen,1,test
580,5,miR-758,Doxorubicin,1,test
580,29,miR-758,Verapamil,1,test
590,6,miR-873,Gefitinib,1,test
590,7,miR-873,Tamoxifen,1,test
596,0,miR-886,Cisplatin,1,test
596,5,miR-886,Doxorubicin,1,test
596,29,miR-886,Verapamil,1,test
597,1,miR-887,Gemcitabine,1,test
597,52,miR-887,5-Fluorouracil,1,test
602,5,miR-922,Doxorubicin,1,test
602,10,miR-922,Paclitaxel,1,test
605,0,miR-92a-1,Cisplatin,1,test
605,50,miR-92a-1,PLX4720,1,test
607,0,miR-92b,Cisplatin,1,test
607,1,miR-92b,Gemcitabine,1,test
607,18,miR-92b,Vincristine,1,test
607,26,miR-92b,Bortezomib,1,test
607,52,miR-92b,5-Fluorouracil,1,test
615,9,miR-96-5p,Fluorouracil,1,test
615,13,miR-96-5p,Oxaliplatin,1,test
620,1,miR-99b*,Gemcitabine,1,test
620,7,miR-99b*,Tamoxifen,1,test
620,38,miR-99b*,Cetuximab,1,test
621,5,miR-Plus-A1031,Doxorubicin,1,test
621,18,miR-Plus-A1031,Vincristine,1,test
621,65,miR-Plus-A1031,Prednisone,1,test
120,7,miR-141-3p,Tamoxifen,0,test
584,66,miR-766,Paroxetine,0,test
213,34,miR-204-5p,Sorafenib,0,test
125,52,miR-144-3p,5-Fluorouracil,0,test
150,59,miR-17-5p,Vemurafenib,0,test
323,3,miR-340,Imatinib,0,test
33,9,let-7b,Fluorouracil,0,test
6,52,GAS5,5-Fluorouracil,0,test
120,42,miR-141-3p,Erlotinib,0,test
75,10,miR-125b-5p,Paclitaxel,0,test
120,14,miR-141-3p,Carboplatin,0,test
142,27,miR-155-5p,Methotrexate,0,test
328,37,miR-34a-5p,Temozolomide,0,test
125,9,miR-144-3p,Fluorouracil,0,test
43,16,miR-100-5p,Docetaxel,0,test
24,37,TUG1,Temozolomide,0,test
199,10,miR-199a-5p,Paclitaxel,0,test
75,7,miR-125b-5p,Tamoxifen,0,test
606,59,miR-92a-2*,Vemurafenib,0,test
184,1,miR-193a-3p,Gemcitabine,0,test
61,0,miR-1228,Cisplatin,0,test
43,27,miR-100-5p,Methotrexate,0,test
142,42,miR-155-5p,Erlotinib,0,test
199,17,miR-199a-5p,Adriamycin,0,test
239,52,miR-22-3p,5-Fluorouracil,0,test
575,18,miR-7-5p,Vincristine,0,test
102,13,miR-130a-3p,Oxaliplatin,0,test
77,7,miR-126*,Tamoxifen,0,test
12,37,LOC285194,Temozolomide,0,test
150,34,miR-17-5p,Sorafenib,0,test
149,10,miR-17*,Paclitaxel,0,test
56,0,miR-1183,Cisplatin,0,test
360,9,miR-378a,Fluorouracil,0,test
34,42,let-7c,Erlotinib,0,test
4,13,CRNDE,Oxaliplatin,0,test
339,5,miR-365,Doxorubicin,0,test
150,7,miR-17-5p,Tamoxifen,0,test
102,37,miR-130a-3p,Temozolomide,0,test
328,26,miR-34a-5p,Bortezomib,0,test
35,17,let-7d,Adriamycin,0,test
199,18,miR-199a-5p,Vincristine,0,test
40,29,let-7i,Verapamil,0,test
422,10,miR-455-3p,Paclitaxel,0,test
568,0,miR-675,Cisplatin,0,test
191,0,miR-196b,Cisplatin,0,test
530,16,miR-590-5p,Docetaxel,0,test
575,39,miR-7-5p,Taxol,0,test
336,66,miR-363,Paroxetine,0,test
508,18,miR-542,Vincristine,0,test
43,64,miR-100-5p,Vinorelbine,0,test
193,52,miR-197-3p,5-Fluorouracil,0,test
102,59,miR-130a-3p,Vemurafenib,0,test
213,48,miR-204-5p,Epirubicin,0,test
156,52,miR-181c,5-Fluorouracil,0,test
54,37,miR-10a*,Temozolomide,0,test
360,34,miR-378a,Sorafenib,0,test
190,56,miR-196a-5p,10-Hydroxycamptothecin,0,test
328,59,miR-34a-5p,Vemurafenib,0,test
328,10,miR-34a-5p,Paclitaxel,0,test
575,116,miR-7-5p,5-fluorouracil,0,test
193,9,miR-197-3p,Fluorouracil,0,test
75,16,miR-125b-5p,Docetaxel,0,test
142,75,miR-155-5p,Sunitinib,0,test
43,29,miR-100-5p,Verapamil,0,test
250,1,miR-23b-3p,Gemcitabine,0,test
33,39,let-7b,Taxol,0,test
17,17,MEG3,Adriamycin,0,test
17,5,MEG3,Doxorubicin,0,test
250,53,miR-23b-3p,Daunorubicin,0,test
184,66,miR-193a-3p,Paroxetine,0,test
106,34,miR-133b,Sorafenib,0,test
576,7,miR-708,Tamoxifen,0,test
328,30,miR-34a-5p,epirubicin,0,test
328,17,miR-34a-5p,Adriamycin,0,test
8,16,H19,Docetaxel,0,test
6,17,GAS5,Adriamycin,0,test
17,10,MEG3,Paclitaxel,0,test
75,3,miR-125b-5p,Imatinib,0,test
179,34,miR-1914*,Sorafenib,0,test
33,5,let-7b,Doxorubicin,0,test
15,0,MACC1-AS1,Cisplatin,0,test
6,34,GAS5,Sorafenib,0,test
615,71,miR-96-5p,Cytarabine,0,test
508,19,miR-542,Etoposide,0,test
39,13,let-7g,Oxaliplatin,0,test
328,48,miR-34a-5p,Epirubicin,0,test
575,6,miR-7-5p,Gefitinib,0,test
33,7,let-7b,Tamoxifen,0,test
54,0,miR-10a*,Cisplatin,0,test
606,5,miR-92a-2*,Doxorubicin,0,test
618,0,miR-99a-5p,Cisplatin,0,test
102,18,miR-130a-3p,Vincristine,0,test
213,52,miR-204-5p,5-Fluorouracil,0,test
360,116,miR-378a,5-fluorouracil,0,test
575,40,miR-7-5p,Dexamethasone,0,test
190,13,miR-196a-5p,Oxaliplatin,0,test
213,19,miR-204-5p,Etoposide,0,test
193,75,miR-197-3p,Sunitinib,0,test
34,66,let-7c,Paroxetine,0,test
33,48,let-7b,Epirubicin,0,test
559,39,miR-654-5p,Taxol,0,test
250,116,miR-23b-3p,5-fluorouracil,0,test
34,6,let-7c,Gefitinib,0,test
508,65,miR-542,Prednisone,0,test
149,7,miR-17*,Tamoxifen,0,test
287,7,miR-30e,Tamoxifen,0,test
120,55,miR-141-3p,Prednisolone,0,test
575,5,miR-7-5p,Doxorubicin,0,test
575,37,miR-7-5p,Temozolomide,0,test
199,70,miR-199a-5p,Rituximab,0,test
60,34,miR-1226,Sorafenib,0,test
126,3,miR-145,Imatinib,0,test
132,9,miR-148a,Fluorouracil,0,test
33,30,let-7b,epirubicin,0,test
583,0,miR-765,Cisplatin,0,test
199,37,miR-199a-5p,Temozolomide,0,test
618,59,miR-99a-5p,Vemurafenib,0,test
217,37,miR-20a-5p,Temozolomide,0,test
250,52,miR-23b-3p,5-Fluorouracil,0,test
8,64,H19,Vinorelbine,0,test
142,3,miR-155-5p,Imatinib,0,test
36,18,let-7e,Vincristine,0,test
33,17,let-7b,Adriamycin,0,test
149,34,miR-17*,Sorafenib,0,test
530,5,miR-590-5p,Doxorubicin,0,test
289,7,miR-31,Tamoxifen,0,test
339,17,miR-365,Adriamycin,0,test
360,1,miR-378a,Gemcitabine,0,test
181,7,miR-192,Tamoxifen,0,test
250,75,miR-23b-3p,Sunitinib,0,test
275,0,miR-302a,Cisplatin,0,test
328,6,miR-34a-5p,Gefitinib,0,test
36,9,let-7e,Fluorouracil,0,test
102,26,miR-130a-3p,Bortezomib,0,test
377,7,miR-421,Tamoxifen,0,test
102,48,miR-130a-3p,Epirubicin,0,test
328,18,miR-34a-5p,Vincristine,0,test
328,34,miR-34a-5p,Sorafenib,0,test
359,34,miR-378,Sorafenib,0,test
190,59,miR-196a-5p,Vemurafenib,0,test
422,59,miR-455-3p,Vemurafenib,0,test
17,67,MEG3,Cyclophosphamide,0,test
17,13,MEG3,Oxaliplatin,0,test
198,59,miR-199a-3p,Vemurafenib,0,test
120,18,miR-141-3p,Vincristine,0,test
213,10,miR-204-5p,Paclitaxel,0,test
599,34,miR-892b,Sorafenib,0,test
16,7,MALAT1,Tamoxifen,0,test
179,76,miR-1914*,Platinum,0,test
12,10,LOC285194,Paclitaxel,0,test
142,13,miR-155-5p,Oxaliplatin,0,test
131,7,miR-146b-5p,Tamoxifen,0,test
43,7,miR-100-5p,Tamoxifen,0,test
239,13,miR-22-3p,Oxaliplatin,0,test
193,18,miR-197-3p,Vincristine,0,test
199,5,miR-199a-5p,Doxorubicin,0,test
70,34,miR-1247,Sorafenib,0,test
499,9,miR-520d*,Fluorouracil,0,test
222,18,miR-21-5p,Vincristine,0,test
36,29,let-7e,Verapamil,0,test
360,52,miR-378a,5-Fluorouracil,0,test
150,26,miR-17-5p,Bortezomib,0,test
245,3,miR-223,Imatinib,0,test
35,5,let-7d,Doxorubicin,0,test
328,13,miR-34a-5p,Oxaliplatin,0,test
102,30,miR-130a-3p,epirubicin,0,test
217,26,miR-20a-5p,Bortezomib,0,test
33,97,let-7b,Fulvestrant,0,test
472,7,miR-505,Tamoxifen,0,test
250,64,miR-23b-3p,Vinorelbine,0,test
17,9,MEG3,Fluorouracil,0,test
380,0,miR-424,Cisplatin,0,test
117,116,miR-140-3p,5-fluorouracil,0,test
33,37,let-7b,Temozolomide,0,test
17,64,MEG3,Vinorelbine,0,test
213,3,miR-204-5p,Imatinib,0,test
217,14,miR-20a-5p,Carboplatin,0,test
575,10,miR-7-5p,Paclitaxel,0,test
125,5,miR-144-3p,Doxorubicin,0,test
499,116,miR-520d*,5-fluorouracil,0,test
35,6,let-7d,Gefitinib,0,test
6,37,GAS5,Temozolomide,0,test
34,13,let-7c,Oxaliplatin,0,test
222,26,miR-21-5p,Bortezomib,0,test
193,26,miR-197-3p,Bortezomib,0,test
222,102,miR-21-5p,Betulinic acid,0,test
319,3,miR-339,Imatinib,0,test
213,5,miR-204-5p,Doxorubicin,0,test
171,59,miR-18a*,Vemurafenib,0,test
75,52,miR-125b-5p,5-Fluorouracil,0,test
102,3,miR-130a-3p,Imatinib,0,test
217,10,miR-20a-5p,Paclitaxel,0,test
40,10,let-7i,Paclitaxel,0,test
615,3,miR-96-5p,Imatinib,0,test
213,30,miR-204-5p,epirubicin,0,test
239,9,miR-22-3p,Fluorouracil,0,test
575,34,miR-7-5p,Sorafenib,0,test
132,52,miR-148a,5-Fluorouracil,0,test
13,1,LUCAT1,Gemcitabine,0,test
75,39,miR-125b-5p,Taxol,0,test
131,6,miR-146b-5p,Gefitinib,0,test
125,1,miR-144-3p,Gemcitabine,0,test
213,13,miR-204-5p,Oxaliplatin,0,test
359,9,miR-378,Fluorouracil,0,test
125,3,miR-144-3p,Imatinib,0,test
328,52,miR-34a-5p,5-Fluorouracil,0,test
222,43,miR-21-5p,Curcumin,0,test
199,34,miR-199a-5p,Sorafenib,0,test
575,111,miR-7-5p,10-hydroxycamptothecin,0,test
582,0,miR-762,Cisplatin,0,test
575,56,miR-7-5p,10-Hydroxycamptothecin,0,test
149,26,miR-17*,Bortezomib,0,test
117,9,miR-140-3p,Fluorouracil,0,test
150,0,miR-17-5p,Cisplatin,0,test
575,17,miR-7-5p,Adriamycin,0,test
170,3,miR-18a,Imatinib,0,test
615,116,miR-96-5p,5-fluorouracil,0,test
199,116,miR-199a-5p,5-fluorouracil,0,test
250,17,miR-23b-3p,Adriamycin,0,test
116,0,miR-140,Cisplatin,0,test
193,16,miR-197-3p,Docetaxel,0,test
575,97,miR-7-5p,Fulvestrant,0,test
40,7,let-7i,Tamoxifen,0,test
217,59,miR-20a-5p,Vemurafenib,0,test
17,3,MEG3,Imatinib,0,test
530,42,miR-590-5p,Erlotinib,0,test
35,13,let-7d,Oxaliplatin,0,test
39,6,let-7g,Gefitinib,0,test
575,52,miR-7-5p,5-Fluorouracil,0,test
328,84,miR-34a-5p,Mitomycin C,0,test
115,0,miR-139,Cisplatin,0,test
39,17,let-7g,Adriamycin,0,test
40,6,let-7i,Gefitinib,0,test
618,3,miR-99a-5p,Imatinib,0,test
575,19,miR-7-5p,Etoposide,0,test
39,10,let-7g,Paclitaxel,0,test
33,96,let-7b,Epirubicin hydrochloride,0,test
193,64,miR-197-3p,Vinorelbine,0,test
35,10,let-7d,Paclitaxel,0,test
12,52,LOC285194,5-Fluorouracil,0,test
70,0,miR-1247,Cisplatin,0,test
75,9,miR-125b-5p,Fluorouracil,0,test
149,59,miR-17*,Vemurafenib,0,test
36,6,let-7e,Gefitinib,0,test
463,7,miR-497,Tamoxifen,0,test
20,37,PVT1,Temozolomide,0,test
188,7,miR-195,Tamoxifen,0,test
102,16,miR-130a-3p,Docetaxel,0,test
199,39,miR-199a-5p,Taxol,0,test
43,10,miR-100-5p,Paclitaxel,0,test
33,1,let-7b,Gemcitabine,0,test
313,5,miR-324,Doxorubicin,0,test
77,1,miR-126*,Gemcitabine,0,test
575,16,miR-7-5p,Docetaxel,0,test
150,3,miR-17-5p,Imatinib,0,test
33,10,let-7b,Paclitaxel,0,test
422,39,miR-455-3p,Taxol,0,test
117,52,miR-140-3p,5-Fluorouracil,0,test
17,18,MEG3,Vincristine,0,test
40,13,let-7i,Oxaliplatin,0,test
328,9,miR-34a-5p,Fluorouracil,0,test
39,29,let-7g,Verapamil,0,test
36,17,let-7e,Adriamycin,0,test
33,94,let-7b,Epirubicin HCl,0,test
508,0,miR-542,Cisplatin,0,test
332,0,miR-361,Cisplatin,0,test
102,10,miR-130a-3p,Paclitaxel,0,test
117,13,miR-140-3p,Oxaliplatin,0,test
575,59,miR-7-5p,Vemurafenib,0,test
43,6,miR-100-5p,Gefitinib,0,test
33,66,let-7b,Paroxetine,0,test
26,10,XIST,Paclitaxel,0,test
575,9,miR-7-5p,Fluorouracil,0,test
250,18,miR-23b-3p,Vincristine,0,test
8,1,H19,Gemcitabine,0,test
33,3,let-7b,Imatinib,0,test
149,3,miR-17*,Imatinib,0,test
217,27,miR-20a-5p,Methotrexate,0,test
125,37,miR-144-3p,Temozolomide,0,test
199,52,miR-199a-5p,5-Fluorouracil,0,test
191,34,miR-196b,Sorafenib,0,test
190,7,miR-196a-5p,Tamoxifen,0,test
149,42,miR-17*,Erlotinib,0,test
33,18,let-7b,Vincristine,0,test
0,37,ANRIL,Temozolomide,0,test
250,67,miR-23b-3p,Cyclophosphamide,0,test
75,0,miR-125b-5p,Cisplatin,0,test
131,37,miR-146b-5p,Temozolomide,0,test
380,9,miR-424,Fluorouracil,0,test
217,17,miR-20a-5p,Adriamycin,0,test
34,37,let-7c,Temozolomide,0,test
149,0,miR-17*,Cisplatin,0,test
179,51,miR-1914*,platinum-based doublet chemotherapy ,0,test
575,38,miR-7-5p,Cetuximab,0,test
313,17,miR-324,Adriamycin,0,test
213,16,miR-204-5p,Docetaxel,0,test
142,26,miR-155-5p,Bortezomib,0,test
217,0,miR-20a-5p,Cisplatin,0,test
415,3,miR-4521,Imatinib,0,test
199,16,miR-199a-5p,Docetaxel,0,test
199,27,miR-199a-5p,Methotrexate,0,test
213,38,miR-204-5p,Cetuximab,0,test
250,27,miR-23b-3p,Methotrexate,0,test
328,45,miR-34a-5p,Camptothecin,0,test
149,39,miR-17*,Taxol,0,test
43,20,miR-100-5p,Mitoxantrone,0,test
9,13,HOTAIR,Oxaliplatin,0,test
615,6,miR-96-5p,Gefitinib,0,test
125,17,miR-144-3p,Adriamycin,0,test
120,76,miR-141-3p,Platinum,0,test
75,116,miR-125b-5p,5-fluorouracil,0,test
33,116,let-7b,5-fluorouracil,0,test
120,6,miR-141-3p,Gefitinib,0,test
63,51,miR-1229-5p,platinum-based doublet chemotherapy ,0,test
63,76,miR-1229-5p,Platinum,0,test
34,16,let-7c,Docetaxel,0,test
217,34,miR-20a-5p,Sorafenib,0,test
422,11,miR-455-3p,Propofol,0,test
184,3,miR-193a-3p,Imatinib,0,test
17,52,MEG3,5-Fluorouracil,0,test
217,7,miR-20a-5p,Tamoxifen,0,test
34,1,let-7c,Gemcitabine,0,test
606,43,miR-92a-2*,Curcumin,0,test
213,27,miR-204-5p,Methotrexate,0,test
36,59,let-7e,Vemurafenib,0,test
193,42,miR-197-3p,Erlotinib,0,test
559,38,miR-654-5p,Cetuximab,0,test
328,16,miR-34a-5p,Docetaxel,0,test
184,59,miR-193a-3p,Vemurafenib,0,test
250,5,miR-23b-3p,Doxorubicin,0,test
179,13,miR-1914*,Oxaliplatin,0,test
499,75,miR-520d*,Sunitinib,0,test
239,5,miR-22-3p,Doxorubicin,0,test
199,9,miR-199a-5p,Fluorouracil,0,test
10,1,HULC,Gemcitabine,0,test
190,111,miR-196a-5p,10-hydroxycamptothecin,0,test
6,10,GAS5,Paclitaxel,0,test
213,67,miR-204-5p,Cyclophosphamide,0,test
193,5,miR-197-3p,Doxorubicin,0,test
213,17,miR-204-5p,Adriamycin,0,test
125,13,miR-144-3p,Oxaliplatin,0,test
213,75,miR-204-5p,Sunitinib,0,test
508,8,miR-542,Trastuzumab,0,test
615,52,miR-96-5p,5-Fluorouracil,0,test
120,51,miR-141-3p,platinum-based doublet chemotherapy ,0,test
120,38,miR-141-3p,Cetuximab,0,test
214,34,miR-205,Sorafenib,0,test
618,37,miR-99a-5p,Temozolomide,0,test
339,13,miR-365,Oxaliplatin,0,test
125,10,miR-144-3p,Paclitaxel,0,test
239,8,miR-22-3p,Trastuzumab,0,test
184,38,miR-193a-3p,Cetuximab,0,test
615,16,miR-96-5p,Docetaxel,0,test
213,0,miR-204-5p,Cisplatin,0,test
34,10,let-7c,Paclitaxel,0,test
75,13,miR-125b-5p,Oxaliplatin,0,test
36,10,let-7e,Paclitaxel,0,test
328,42,miR-34a-5p,Erlotinib,0,test
606,17,miR-92a-2*,Adriamycin,0,test
523,102,miR-584,Betulinic acid,0,test
366,72,miR-378i,Anastrozole,0,test
303,86,miR-3187,Arsenic trioxide,0,test
602,81,miR-922,Dichloroacetate,0,test
330,93,miR-34c,intensive induction chemotherapy based on cytarabine and idarubicine,0,test
511,65,miR-548a,Prednisone,0,test
16,52,MALAT1,5-Fluorouracil,0,test
170,7,miR-18a,Tamoxifen,0,test
469,86,miR-501-5P,Arsenic trioxide,0,test
603,111,miR-923,10-hydroxycamptothecin,0,test
476,13,miR-512,Oxaliplatin,0,test
586,8,miR-768,Trastuzumab,0,test
429,114,miR-4674,DAPT,0,test
276,106,miR-302b,Pingyangmycin,0,test
541,118,miR-614,Ethanol,0,test
100,118,miR-1307,Ethanol,0,test
169,72,miR-188,Anastrozole,0,test
174,55,miR-190,Prednisolone,0,test
124,23,miR-144,Sirolimus,0,test
144,11,miR-15a*,Propofol,0,test
218,27,miR-20b,Methotrexate,0,test
272,84,miR-300,Mitomycin C,0,test
193,74,miR-197-3p,Letrozole,0,test
327,65,miR-34a,Prednisone,0,test
84,0,miR-1273g,Cisplatin,0,test
198,17,miR-199a-3p,Adriamycin,0,test
47,6,miR-106a,Gefitinib,0,test
449,34,miR-4750,Sorafenib,0,test
177,64,miR-191*,Vinorelbine,0,test
96,72,miR-1293,Anastrozole,0,test
361,118,miR-378c,Ethanol,0,test
300,120,miR-3180,AED therapy,0,test
498,27,miR-520d,Methotrexate,0,test
201,26,miR-199b*,Bortezomib,0,test
299,95,miR-3178,SIOP treatment protocol,0,test
409,96,miR-449a,Epirubicin hydrochloride,0,test
71,43,miR-1256,Curcumin,0,test
567,8,miR-671,Trastuzumab,0,test
238,84,miR-22*,Mitomycin C,0,test
573,6,miR-7,Gefitinib,0,test
68,84,miR-124,Mitomycin C,0,test
542,102,miR-615,Betulinic acid,0,test
331,45,miR-3607,Camptothecin,0,test
189,75,miR-196a,Sunitinib,0,test
93,15,miR-129,Tetraplatin,0,test
504,101,miR-526b*,Arsenic Trioxide,0,test
242,55,miR-221*,Prednisolone,0,test
215,48,miR-206,Epirubicin,0,test
610,103,miR-935,Carmustine,0,test
442,82,miR-4722,Cyclopamine,0,test
537,18,miR-605,Vincristine,0,test
329,100,miR-34b,Teniposide,0,test
386,31,miR-4261,Chemotherapy,0,test
213,31,miR-204-5p,Chemotherapy,0,test
283,90,miR-30b*,Topotecan,0,test
134,11,miR-149,Propofol,0,test
168,19,miR-187*,Etoposide,0,test
143,72,miR-15a,Anastrozole,0,test
17,45,MEG3,Camptothecin,0,test
38,103,let-7f-1*,Carmustine,0,test
113,91,miR-138,Fludarabine,0,test
8,31,H19,Chemotherapy,0,test
388,38,miR-4284,Cetuximab,0,test
227,93,miR-214,intensive induction chemotherapy based on cytarabine and idarubicine,0,test
205,8,miR-200,Trastuzumab,0,test
588,34,miR-801,Sorafenib,0,test
228,106,miR-214*,Pingyangmycin,0,test
476,92,miR-512,histone deacetylase inhibitor,0,test
99,20,miR-130,Mitoxantrone,0,test
318,75,miR-338,Sunitinib,0,test
216,27,miR-20a,Methotrexate,0,test
574,90,miR-7-1*,Topotecan,0,test
451,48,miR-4783,Epirubicin,0,test
610,57,miR-935,FOLFOX Chemotherapy,0,test
27,66,XLOC_006753,Paroxetine,0,test
488,93,miR-519,intensive induction chemotherapy based on cytarabine and idarubicine,0,test
422,116,miR-455-3p,5-fluorouracil,0,test
272,19,miR-300,Etoposide,0,test
461,66,miR-495,Paroxetine,0,test
349,81,miR-371,Dichloroacetate,0,test
336,82,miR-363,Cyclopamine,0,test
574,104,miR-7-1*,Dibenziodolium,0,test
278,72,miR-302c*,Anastrozole,0,test
172,93,miR-18b,intensive induction chemotherapy based on cytarabine and idarubicine,0,test
180,6,miR-1915,Gefitinib,0,test
378,0,miR-422a,Cisplatin,0,test
405,13,miR-4485,Oxaliplatin,0,test
98,100,miR-1299,Teniposide,0,test
396,38,miR-4454,Cetuximab,0,test
457,29,miR-489,Verapamil,0,test
577,26,miR-718,Bortezomib,0,test
190,82,miR-196a-5p,Cyclopamine,0,test
536,75,miR-601,Sunitinib,0,test
315,42,miR-330,Erlotinib,0,test
210,65,miR-202,Prednisone,0,test
550,65,miR-633,Prednisone,0,test
128,37,miR-1469,Temozolomide,0,test
29,100,Let-7,Teniposide,0,test
374,101,miR-410,Arsenic Trioxide,0,test
114,59,miR-138-1*,Vemurafenib,0,test
482,45,miR-517c,Camptothecin,0,test
587,48,miR-769,Epirubicin,0,test
103,38,miR-130b,Cetuximab,0,test
99,6,miR-130,Gefitinib,0,test
192,33,miR-197,Glucocorticoid,0,test
10,66,HULC,Paroxetine,0,test
575,67,miR-7-5p,Cyclophosphamide,0,test
149,60,miR-17*,Crizotinib,0,test
292,20,miR-3127,Mitoxantrone,0,test
165,38,miR-186,Cetuximab,0,test
248,26,miR-23a,Bortezomib,0,test
159,26,miR-182*,Bortezomib,0,test
382,72,miR-425,Anastrozole,0,test
615,115,miR-96-5p,modified ALLIC BFM 2002 protocol,0,test
589,120,miR-802,AED therapy,0,test
447,61,miR-4745,Lorlatinib,0,test
565,34,miR-663a,Sorafenib,0,test
413,3,miR-4516,Imatinib,0,test
188,100,miR-195,Teniposide,0,test
468,97,miR-501,Fulvestrant,0,test
116,11,miR-140,Propofol,0,test
58,55,miR-1207,Prednisolone,0,test
140,27,miR-154*,Methotrexate,0,test
264,17,miR-298,Adriamycin,0,test
272,100,miR-300,Teniposide,0,test
607,31,miR-92b,Chemotherapy,0,test
292,56,miR-3127,10-Hydroxycamptothecin,0,test
447,43,miR-4745,Curcumin,0,test
124,52,miR-144,5-Fluorouracil,0,test
593,54,miR-876,L-asparaginase,0,test
408,114,miR-4497,DAPT,0,test
424,103,miR-4640,Carmustine,0,test
446,118,miR-4739,Ethanol,0,test
403,120,miR-448,AED therapy,0,test
244,70,miR-222*,Rituximab,0,test
593,84,miR-876,Mitomycin C,0,test
313,92,miR-324,histone deacetylase inhibitor,0,test
600,6,miR-9,Gefitinib,0,test
216,14,miR-20a,Carboplatin,0,test
496,111,miR-520b,10-hydroxycamptothecin,0,test
380,59,miR-424,Vemurafenib,0,test
107,13,miR-134,Oxaliplatin,0,test
317,9,miR-335,Fluorouracil,0,test
32,52,let-7a,5-Fluorouracil,0,test
529,3,miR-590,Imatinib,0,test
149,29,miR-17*,Verapamil,0,test
172,31,miR-18b,Chemotherapy,0,test
116,78,miR-140,Valproate,0,test
14,101,Lnc-VLDLR,Arsenic Trioxide,0,test
356,81,miR-375,Dichloroacetate,0,test
98,111,miR-1299,10-hydroxycamptothecin,0,test
388,12,miR-4284,Antioestrogens,0,test
612,56,miR-940,10-Hydroxycamptothecin,0,test
